Id,LogId,Time,Level,ShortWakes,SleepStage
2690,21597516708,3/16/19 5:26,deep,,deep
2690,21597516708,3/16/19 5:27,deep,,deep
2690,21597516708,3/16/19 5:27,deep,,deep
2690,21597516708,3/16/19 5:28,deep,,deep
2690,21597516708,3/16/19 5:28,deep,,deep
2690,21597516708,3/16/19 5:29,deep,,deep
2690,21597516708,3/16/19 5:29,deep,,deep
2690,21597516708,3/16/19 5:30,deep,,deep
2690,21597516708,3/16/19 5:30,deep,,deep
2690,21597516708,3/16/19 5:31,deep,,deep
2690,21597516708,3/16/19 5:31,deep,,deep
2690,21597516708,3/16/19 5:32,deep,,deep
2690,21597516708,3/16/19 5:32,deep,,deep
2690,21597516708,3/16/19 5:33,deep,,deep
2690,21597516708,3/16/19 5:33,deep,,deep
2690,21597516708,3/16/19 5:34,deep,,deep
2690,21597516708,3/16/19 5:34,deep,,deep
2690,21597516708,3/16/19 5:35,deep,,deep
2690,21597516708,3/16/19 5:35,deep,,deep
2690,21597516708,3/16/19 5:36,deep,,deep
2690,21597516708,3/16/19 5:36,deep,,deep
2690,21597516708,3/16/19 5:37,deep,,deep
2690,21597516708,3/16/19 5:37,deep,,deep
2690,21597516708,3/16/19 5:38,deep,,deep
2690,21597516708,3/16/19 5:38,deep,,deep
2690,21597516708,3/16/19 5:39,deep,,deep
2690,21597516708,3/16/19 5:39,deep,,deep
2690,21597516708,3/16/19 5:40,deep,,deep
2690,21597516708,3/16/19 5:40,deep,,deep
2690,21597516708,3/16/19 5:41,deep,,deep
2690,21597516708,3/16/19 5:41,deep,,deep
2690,21597516708,3/16/19 5:42,deep,wake,wake
2690,21597516708,3/16/19 5:42,deep,wake,wake
2690,21597516708,3/16/19 5:43,deep,wake,wake
2690,21597516708,3/16/19 5:43,deep,wake,wake
2690,21597516708,3/16/19 5:44,deep,wake,wake
2690,21597516708,3/16/19 5:44,deep,wake,wake
2690,21597516708,3/16/19 5:45,light,,light
2690,21597516708,3/16/19 5:45,light,,light
2690,21597516708,3/16/19 5:46,light,,light
2690,21597516708,3/16/19 5:46,light,,light
2690,21597516708,3/16/19 5:47,rem,,rem
2690,21597516708,3/16/19 5:47,rem,,rem
2690,21597516708,3/16/19 5:48,rem,,rem
2690,21597516708,3/16/19 5:48,rem,,rem
2690,21597516708,3/16/19 5:49,rem,,rem
2690,21597516708,3/16/19 5:49,rem,,rem
2690,21597516708,3/16/19 5:50,rem,,rem
2690,21597516708,3/16/19 5:50,rem,,rem
2690,21597516708,3/16/19 5:51,rem,,rem
2690,21597516708,3/16/19 5:51,rem,,rem
2690,21597516708,3/16/19 5:52,rem,,rem
2690,21597516708,3/16/19 5:52,rem,,rem
2690,21597516708,3/16/19 5:53,rem,,rem
2690,21597516708,3/16/19 5:53,rem,,rem
2690,21597516708,3/16/19 5:54,rem,,rem
2690,21597516708,3/16/19 5:54,rem,,rem
2690,21597516708,3/16/19 5:55,rem,,rem
2690,21597516708,3/16/19 5:55,light,,light
2690,21597516708,3/16/19 5:56,light,,light
2690,21597516708,3/16/19 5:56,light,,light
2690,21597516708,3/16/19 5:57,light,wake,wake
2690,21597516708,3/16/19 5:57,light,,light
2690,21597516708,3/16/19 5:58,light,,light
2690,21597516708,3/16/19 5:58,light,,light
2690,21597516708,3/16/19 5:59,wake,,wake
2690,21597516708,3/16/19 5:59,wake,,wake
2690,21597516708,3/16/19 6:00,wake,,wake
2690,21597516708,3/16/19 6:00,wake,,wake
2690,21597516708,3/16/19 6:01,wake,,wake
2690,21597516708,3/16/19 6:01,wake,,wake
2690,21597516708,3/16/19 6:02,wake,,wake
2690,21597516708,3/16/19 6:02,light,,light
2690,21597516708,3/16/19 6:03,light,,light
2690,21597516708,3/16/19 6:03,light,,light
2690,21597516708,3/16/19 6:04,light,,light
2690,21597516708,3/16/19 6:04,light,,light
2690,21597516708,3/16/19 6:05,light,wake,wake
2690,21597516708,3/16/19 6:05,light,wake,wake
2690,21597516708,3/16/19 6:06,light,,light
2690,21597516708,3/16/19 6:06,light,,light
2690,21597516708,3/16/19 6:07,light,,light
2690,21597516708,3/16/19 6:07,light,,light
2690,21597516708,3/16/19 6:08,light,,light
2690,21597516708,3/16/19 6:08,light,,light
2690,21597516708,3/16/19 6:09,light,,light
2690,21597516708,3/16/19 6:09,light,,light
2690,21597516708,3/16/19 6:10,light,,light
2690,21597516708,3/16/19 6:10,light,,light
2690,21597516708,3/16/19 6:11,light,,light
2690,21597516708,3/16/19 6:11,light,,light
2690,21597516708,3/16/19 6:12,light,,light
2690,21597516708,3/16/19 6:12,light,,light
2690,21597516708,3/16/19 6:13,light,,light
2690,21597516708,3/16/19 6:13,light,,light
2690,21597516708,3/16/19 6:14,light,,light
2690,21597516708,3/16/19 6:14,light,,light
2690,21597516708,3/16/19 6:15,light,,light
2690,21597516708,3/16/19 6:15,light,,light
2690,21597516708,3/16/19 6:16,light,,light
2690,21597516708,3/16/19 6:16,light,,light
2690,21597516708,3/16/19 6:17,light,,light
2690,21597516708,3/16/19 6:17,light,,light
2690,21597516708,3/16/19 6:18,light,,light
2690,21597516708,3/16/19 6:18,light,,light
2690,21597516708,3/16/19 6:19,light,,light
2690,21597516708,3/16/19 6:19,light,,light
2690,21597516708,3/16/19 6:20,light,,light
2690,21597516708,3/16/19 6:20,light,,light
2690,21597516708,3/16/19 6:21,light,,light
2690,21597516708,3/16/19 6:21,light,,light
2690,21597516708,3/16/19 6:22,light,,light
2690,21597516708,3/16/19 6:22,light,,light
2690,21597516708,3/16/19 6:23,light,,light
2690,21597516708,3/16/19 6:23,light,,light
2690,21597516708,3/16/19 6:24,light,,light
2690,21597516708,3/16/19 6:24,light,,light
2690,21597516708,3/16/19 6:25,light,,light
2690,21597516708,3/16/19 6:25,light,,light
2690,21597516708,3/16/19 6:26,light,,light
2690,21597516708,3/16/19 6:26,light,,light
2690,21597516708,3/16/19 6:27,light,,light
2690,21597516708,3/16/19 6:27,light,,light
2690,21597516708,3/16/19 6:28,light,,light
2690,21597516708,3/16/19 6:28,light,,light
2690,21597516708,3/16/19 6:29,light,,light
2690,21597516708,3/16/19 6:29,light,,light
2690,21597516708,3/16/19 6:30,light,wake,wake
2690,21597516708,3/16/19 6:30,light,,light
2690,21597516708,3/16/19 6:31,light,,light
2690,21597516708,3/16/19 6:31,light,,light
2690,21597516708,3/16/19 6:32,light,,light
2690,21597516708,3/16/19 6:32,light,,light
2690,21597516708,3/16/19 6:33,light,,light
2690,21597516708,3/16/19 6:33,light,,light
2690,21597516708,3/16/19 6:34,light,,light
2690,21597516708,3/16/19 6:34,light,,light
2690,21597516708,3/16/19 6:35,light,,light
2690,21597516708,3/16/19 6:35,light,,light
2690,21597516708,3/16/19 6:36,light,,light
2690,21597516708,3/16/19 6:36,light,,light
2690,21597516708,3/16/19 6:37,light,,light
2690,21597516708,3/16/19 6:37,light,,light
2690,21597516708,3/16/19 6:38,light,,light
2690,21597516708,3/16/19 6:38,light,,light
2690,21597516708,3/16/19 6:39,light,,light
2690,21597516708,3/16/19 6:39,light,,light
2690,21597516708,3/16/19 6:40,light,,light
2690,21597516708,3/16/19 6:40,light,,light
2690,21597516708,3/16/19 6:41,light,,light
2690,21597516708,3/16/19 6:41,light,,light
2690,21597516708,3/16/19 6:42,light,,light
2690,21597516708,3/16/19 6:42,light,,light
2690,21597516708,3/16/19 6:43,light,,light
2690,21597516708,3/16/19 6:43,light,,light
2690,21597516708,3/16/19 6:44,light,,light
2690,21597516708,3/16/19 6:44,light,,light
2690,21597516708,3/16/19 6:45,light,,light
2690,21597516708,3/16/19 6:45,light,,light
2690,21597516708,3/16/19 6:46,light,,light
2690,21597516708,3/16/19 6:46,light,,light
2690,21597516708,3/16/19 6:47,light,,light
2690,21597516708,3/16/19 6:47,light,,light
2690,21597516708,3/16/19 6:48,light,,light
2690,21597516708,3/16/19 6:48,light,,light
2690,21597516708,3/16/19 6:49,light,,light
2690,21597516708,3/16/19 6:49,light,wake,wake
2690,21597516708,3/16/19 6:50,light,wake,wake
2690,21597516708,3/16/19 6:50,light,wake,wake
2690,21597516708,3/16/19 6:51,light,wake,wake
2690,21597516708,3/16/19 6:51,light,wake,wake
2690,21597516708,3/16/19 6:52,light,,light
2690,21597516708,3/16/19 6:52,light,,light
2690,21597516708,3/16/19 6:53,light,,light
2690,21597516708,3/16/19 6:53,light,,light
2690,21597516708,3/16/19 6:54,rem,,rem
2690,21597516708,3/16/19 6:54,rem,,rem
2690,21597516708,3/16/19 6:55,rem,,rem
2690,21597516708,3/16/19 6:55,rem,,rem
2690,21597516708,3/16/19 6:56,rem,,rem
2690,21597516708,3/16/19 6:56,rem,,rem
2690,21597516708,3/16/19 6:57,rem,,rem
2690,21597516708,3/16/19 6:57,rem,,rem
2690,21597516708,3/16/19 6:58,rem,,rem
2690,21597516708,3/16/19 6:58,rem,,rem
2690,21597516708,3/16/19 6:59,rem,,rem
2690,21597516708,3/16/19 6:59,rem,,rem
2690,21597516708,3/16/19 7:00,rem,,rem
2690,21597516708,3/16/19 7:00,rem,,rem
2690,21597516708,3/16/19 7:01,rem,,rem
2690,21597516708,3/16/19 7:01,rem,,rem
2690,21597516708,3/16/19 7:02,rem,,rem
2690,21597516708,3/16/19 7:02,rem,,rem
2690,21597516708,3/16/19 7:03,rem,,rem
2690,21597516708,3/16/19 7:03,rem,,rem
2690,21597516708,3/16/19 7:04,rem,,rem
2690,21597516708,3/16/19 7:04,rem,,rem
2690,21597516708,3/16/19 7:05,rem,,rem
2690,21597516708,3/16/19 7:05,rem,,rem
2690,21597516708,3/16/19 7:06,rem,,rem
2690,21597516708,3/16/19 7:06,rem,,rem
2690,21597516708,3/16/19 7:07,rem,,rem
2690,21597516708,3/16/19 7:07,rem,,rem
2690,21597516708,3/16/19 7:08,rem,,rem
2690,21597516708,3/16/19 7:08,rem,,rem
2690,21597516708,3/16/19 7:09,rem,,rem
2690,21597516708,3/16/19 7:09,rem,,rem
2690,21597516708,3/16/19 7:10,rem,wake,wake
2690,21597516708,3/16/19 7:10,rem,,rem
2690,21597516708,3/16/19 7:11,rem,,rem
2690,21597516708,3/16/19 7:11,rem,,rem
2690,21597516708,3/16/19 7:12,rem,,rem
2690,21597516708,3/16/19 7:12,rem,,rem
2690,21597516708,3/16/19 7:13,rem,,rem
2690,21597516708,3/16/19 7:13,rem,,rem
2690,21597516708,3/16/19 7:14,rem,,rem
2690,21597516708,3/16/19 7:14,rem,,rem
2690,21597516708,3/16/19 7:15,rem,,rem
2690,21597516708,3/16/19 7:15,rem,,rem
2690,21597516708,3/16/19 7:16,rem,,rem
2690,21597516708,3/16/19 7:16,rem,,rem
2690,21597516708,3/16/19 7:17,rem,,rem
2690,21597516708,3/16/19 7:17,rem,,rem
2690,21597516708,3/16/19 7:18,rem,,rem
2690,21597516708,3/16/19 7:18,rem,,rem
2690,21597516708,3/16/19 7:19,rem,,rem
2690,21597516708,3/16/19 7:19,rem,,rem
2690,21597516708,3/16/19 7:20,rem,,rem
2690,21597516708,3/16/19 7:20,rem,,rem
2690,21597516708,3/16/19 7:21,rem,,rem
2690,21597516708,3/16/19 7:21,rem,,rem
2690,21597516708,3/16/19 7:22,rem,,rem
2690,21597516708,3/16/19 7:22,rem,,rem
2690,21597516708,3/16/19 7:23,rem,,rem
2690,21597516708,3/16/19 7:23,rem,,rem
2690,21597516708,3/16/19 7:24,rem,,rem
2690,21597516708,3/16/19 7:24,rem,,rem
2690,21597516708,3/16/19 7:25,rem,,rem
2690,21597516708,3/16/19 7:25,rem,,rem
2690,21597516708,3/16/19 7:26,rem,,rem
2690,21597516708,3/16/19 7:26,rem,,rem
2690,21597516708,3/16/19 7:27,rem,,rem
2690,21597516708,3/16/19 7:27,rem,wake,wake
2690,21597516708,3/16/19 7:28,rem,wake,wake
2690,21597516708,3/16/19 7:28,rem,wake,wake
2690,21597516708,3/16/19 7:29,light,,light
2690,21597516708,3/16/19 7:29,light,,light
2690,21597516708,3/16/19 7:30,light,,light
2690,21597516708,3/16/19 7:30,light,,light
2690,21597516708,3/16/19 7:31,light,,light
2690,21597516708,3/16/19 7:31,light,,light
2690,21597516708,3/16/19 7:32,light,,light
2690,21597516708,3/16/19 7:32,light,,light
2690,21597516708,3/16/19 7:33,light,,light
2690,21597516708,3/16/19 7:33,light,,light
2690,21597516708,3/16/19 7:34,light,,light
2690,21597516708,3/16/19 7:34,light,,light
2690,21597516708,3/16/19 7:35,light,,light
2690,21597516708,3/16/19 7:35,light,,light
2690,21597516708,3/16/19 7:36,light,,light
2690,21597516708,3/16/19 7:36,light,,light
2690,21597516708,3/16/19 7:37,light,,light
2690,21597516708,3/16/19 7:37,light,,light
2690,21597516708,3/16/19 7:38,light,,light
2690,21597516708,3/16/19 7:38,light,,light
2690,21597516708,3/16/19 7:39,light,,light
2690,21597516708,3/16/19 7:39,light,,light
2690,21597516708,3/16/19 7:40,light,,light
2690,21597516708,3/16/19 7:40,light,,light
2690,21597516708,3/16/19 7:41,light,,light
2690,21597516708,3/16/19 7:41,light,,light
2690,21597516708,3/16/19 7:42,light,,light
2690,21597516708,3/16/19 7:42,light,,light
2690,21597516708,3/16/19 7:43,light,,light
2690,21597516708,3/16/19 7:43,light,,light
2690,21597516708,3/16/19 7:44,light,,light
2690,21597516708,3/16/19 7:44,light,,light
2690,21597516708,3/16/19 7:45,light,,light
2690,21597516708,3/16/19 7:45,light,,light
2690,21597516708,3/16/19 7:46,light,,light
2690,21597516708,3/16/19 7:46,light,,light
2690,21597516708,3/16/19 7:47,light,,light
2690,21597516708,3/16/19 7:47,light,,light
2690,21597516708,3/16/19 7:48,light,,light
2690,21597516708,3/16/19 7:48,light,,light
2690,21597516708,3/16/19 7:49,light,,light
2690,21597516708,3/16/19 7:49,light,,light
2690,21597516708,3/16/19 7:50,light,,light
2690,21597516708,3/16/19 7:50,light,,light
2690,21597516708,3/16/19 7:51,light,,light
2690,21597516708,3/16/19 7:51,light,,light
2690,21597516708,3/16/19 7:52,light,,light
2690,21597516708,3/16/19 7:52,light,,light
2690,21597516708,3/16/19 7:53,light,,light
2690,21597516708,3/16/19 7:53,light,,light
2690,21597516708,3/16/19 7:54,light,,light
2690,21597516708,3/16/19 7:54,light,,light
2690,21597516708,3/16/19 7:55,deep,,deep
2690,21597516708,3/16/19 7:55,deep,,deep
2690,21597516708,3/16/19 7:56,deep,,deep
2690,21597516708,3/16/19 7:56,deep,,deep
2690,21597516708,3/16/19 7:57,deep,,deep
2690,21597516708,3/16/19 7:57,deep,,deep
2690,21597516708,3/16/19 7:58,deep,,deep
2690,21597516708,3/16/19 7:58,deep,,deep
2690,21597516708,3/16/19 7:59,deep,,deep
2690,21597516708,3/16/19 7:59,deep,,deep
2690,21597516708,3/16/19 8:00,deep,,deep
2690,21597516708,3/16/19 8:00,deep,,deep
2690,21597516708,3/16/19 8:01,deep,,deep
2690,21597516708,3/16/19 8:01,deep,,deep
2690,21597516708,3/16/19 8:02,deep,,deep
2690,21597516708,3/16/19 8:02,deep,,deep
2690,21597516708,3/16/19 8:03,deep,,deep
2690,21597516708,3/16/19 8:03,deep,,deep
2690,21597516708,3/16/19 8:04,deep,,deep
2690,21597516708,3/16/19 8:04,deep,,deep
2690,21597516708,3/16/19 8:05,deep,,deep
2690,21597516708,3/16/19 8:05,deep,,deep
2690,21597516708,3/16/19 8:06,deep,,deep
2690,21597516708,3/16/19 8:06,deep,,deep
2690,21597516708,3/16/19 8:07,deep,,deep
2690,21597516708,3/16/19 8:07,deep,,deep
2690,21597516708,3/16/19 8:08,deep,,deep
2690,21597516708,3/16/19 8:08,deep,,deep
2690,21597516708,3/16/19 8:09,deep,,deep
2690,21597516708,3/16/19 8:09,deep,,deep
2690,21597516708,3/16/19 8:10,deep,,deep
2690,21597516708,3/16/19 8:10,deep,,deep
2690,21597516708,3/16/19 8:11,deep,,deep
2690,21597516708,3/16/19 8:11,deep,,deep
2690,21597516708,3/16/19 8:12,deep,,deep
2690,21597516708,3/16/19 8:12,deep,,deep
2690,21597516708,3/16/19 8:13,deep,,deep
2690,21597516708,3/16/19 8:13,deep,,deep
2690,21597516708,3/16/19 8:14,deep,,deep
2690,21597516708,3/16/19 8:14,deep,,deep
2690,21597516708,3/16/19 8:15,deep,,deep
2690,21597516708,3/16/19 8:15,deep,,deep
2690,21597516708,3/16/19 8:16,deep,,deep
2690,21597516708,3/16/19 8:16,deep,,deep
2690,21597516708,3/16/19 8:17,deep,,deep
2690,21597516708,3/16/19 8:17,deep,,deep
2690,21597516708,3/16/19 8:18,deep,,deep
2690,21597516708,3/16/19 8:18,deep,,deep
2690,21597516708,3/16/19 8:19,deep,,deep
2690,21597516708,3/16/19 8:19,deep,,deep
2690,21597516708,3/16/19 8:20,deep,,deep
2690,21597516708,3/16/19 8:20,deep,,deep
2690,21597516708,3/16/19 8:21,deep,wake,wake
2690,21597516708,3/16/19 8:21,deep,wake,wake
2690,21597516708,3/16/19 8:22,deep,wake,wake
2690,21597516708,3/16/19 8:22,deep,wake,wake
2690,21597516708,3/16/19 8:23,deep,wake,wake
2690,21597516708,3/16/19 8:23,deep,wake,wake
2690,21597516708,3/16/19 8:24,light,,light
2690,21597516708,3/16/19 8:24,light,,light
2690,21597516708,3/16/19 8:25,light,,light
2690,21597516708,3/16/19 8:25,light,,light
2690,21597516708,3/16/19 8:26,rem,,rem
2690,21597516708,3/16/19 8:26,rem,,rem
2690,21597516708,3/16/19 8:27,rem,,rem
2690,21597516708,3/16/19 8:27,rem,,rem
2690,21597516708,3/16/19 8:28,rem,,rem
2690,21597516708,3/16/19 8:28,rem,,rem
2690,21597516708,3/16/19 8:29,rem,,rem
2690,21597516708,3/16/19 8:29,rem,,rem
2690,21597516708,3/16/19 8:30,rem,,rem
2690,21597516708,3/16/19 8:30,rem,,rem
2690,21597516708,3/16/19 8:31,rem,,rem
2690,21597516708,3/16/19 8:31,rem,,rem
2690,21597516708,3/16/19 8:32,rem,,rem
2690,21597516708,3/16/19 8:32,rem,,rem
2690,21597516708,3/16/19 8:33,rem,,rem
2690,21597516708,3/16/19 8:33,rem,,rem
2690,21597516708,3/16/19 8:34,rem,,rem
2690,21597516708,3/16/19 8:34,rem,,rem
2690,21597516708,3/16/19 8:35,rem,,rem
2690,21597516708,3/16/19 8:35,rem,,rem
2690,21597516708,3/16/19 8:36,rem,,rem
2690,21597516708,3/16/19 8:36,rem,,rem
2690,21597516708,3/16/19 8:37,rem,,rem
2690,21597516708,3/16/19 8:37,rem,,rem
2690,21597516708,3/16/19 8:38,light,,light
2690,21597516708,3/16/19 8:38,wake,,wake
2690,21597516708,3/16/19 8:39,wake,,wake
2690,21597516708,3/16/19 8:39,wake,,wake
2690,21597516708,3/16/19 8:40,wake,,wake
2690,21597516708,3/16/19 8:40,wake,,wake
2690,21597516708,3/16/19 8:41,wake,,wake
2690,21597516708,3/16/19 8:41,wake,,wake
2690,21597516708,3/16/19 8:42,wake,,wake
2690,21597516708,3/16/19 8:42,wake,,wake
2690,21597516708,3/16/19 8:43,wake,,wake
2690,21597516708,3/16/19 8:43,wake,,wake
2690,21597516708,3/16/19 8:44,wake,,wake
2690,21597516708,3/16/19 8:44,wake,,wake
2690,21597516708,3/16/19 8:45,wake,,wake
2690,21597516708,3/16/19 8:45,wake,,wake
2690,21597516708,3/16/19 8:46,wake,,wake
2690,21597516708,3/16/19 8:46,wake,,wake
2690,21597516708,3/16/19 8:47,wake,,wake
2690,21597516708,3/16/19 8:47,wake,,wake
2690,21597516708,3/16/19 8:48,wake,,wake
2690,21597516708,3/16/19 8:48,wake,,wake
2690,21597516708,3/16/19 8:49,wake,,wake
2690,21597516708,3/16/19 8:49,wake,,wake
2690,21597516708,3/16/19 8:50,wake,,wake
2690,21597516708,3/16/19 8:50,wake,,wake
2690,21597516708,3/16/19 8:51,wake,,wake
2690,21597516708,3/16/19 8:51,wake,,wake
2690,21597516708,3/16/19 8:52,wake,,wake
2690,21597516708,3/16/19 8:52,wake,,wake
2690,21597516708,3/16/19 8:53,wake,,wake
2690,21597516708,3/16/19 8:53,wake,,wake
2690,21597516708,3/16/19 8:54,wake,,wake
2690,21597516708,3/16/19 8:54,wake,,wake
2690,21597516708,3/16/19 8:55,wake,,wake
2690,21597516708,3/16/19 8:55,wake,,wake
2690,21597516708,3/16/19 8:56,wake,,wake
2690,21597516708,3/16/19 8:56,wake,,wake
2690,21597516708,3/16/19 8:57,wake,,wake
2690,21597516708,3/16/19 8:57,wake,,wake
2690,21597516708,3/16/19 8:58,wake,,wake
2690,21597516708,3/16/19 8:58,wake,,wake
2690,21597516708,3/16/19 8:59,wake,,wake
2690,21597516708,3/16/19 8:59,wake,,wake
2690,21597516708,3/16/19 9:00,light,,light
2690,21597516708,3/16/19 9:00,light,,light
2690,21597516708,3/16/19 9:01,light,,light
2690,21597516708,3/16/19 9:01,light,,light
2690,21597516708,3/16/19 9:02,light,,light
2690,21597516708,3/16/19 9:02,light,,light
2690,21597516708,3/16/19 9:03,light,,light
2690,21597516708,3/16/19 9:03,light,,light
2690,21597516708,3/16/19 9:04,light,,light
2690,21597516708,3/16/19 9:04,light,,light
2690,21597516708,3/16/19 9:05,light,,light
2690,21597516708,3/16/19 9:05,light,,light
2690,21597516708,3/16/19 9:06,light,,light
2690,21597516708,3/16/19 9:06,light,,light
2690,21597516708,3/16/19 9:07,light,,light
2690,21597516708,3/16/19 9:07,light,,light
2690,21597516708,3/16/19 9:08,light,,light
2690,21597516708,3/16/19 9:08,light,,light
2690,21597516708,3/16/19 9:09,light,,light
2690,21597516708,3/16/19 9:09,light,,light
2690,21597516708,3/16/19 9:10,light,,light
2690,21597516708,3/16/19 9:10,light,,light
2690,21597516708,3/16/19 9:11,light,,light
2690,21597516708,3/16/19 9:11,light,,light
2690,21597516708,3/16/19 9:12,light,,light
2690,21597516708,3/16/19 9:12,light,,light
2690,21597516708,3/16/19 9:13,light,,light
2690,21597516708,3/16/19 9:13,light,,light
2690,21597516708,3/16/19 9:14,light,,light
2690,21597516708,3/16/19 9:14,light,,light
2690,21597516708,3/16/19 9:15,light,,light
2690,21597516708,3/16/19 9:15,light,,light
2690,21597516708,3/16/19 9:16,light,wake,wake
2690,21597516708,3/16/19 9:16,light,wake,wake
2690,21597516708,3/16/19 9:17,light,,light
2690,21597516708,3/16/19 9:17,light,,light
2690,21597516708,3/16/19 9:18,light,,light
2690,21597516708,3/16/19 9:18,light,,light
2690,21597516708,3/16/19 9:19,light,,light
2690,21597516708,3/16/19 9:19,light,,light
2690,21597516708,3/16/19 9:20,light,wake,wake
2690,21597516708,3/16/19 9:20,light,wake,wake
2690,21597516708,3/16/19 9:21,light,,light
2690,21597516708,3/16/19 9:21,light,,light
2690,21597516708,3/16/19 9:22,light,,light
2690,21597516708,3/16/19 9:22,light,,light
2690,21597516708,3/16/19 9:23,light,,light
2690,21597516708,3/16/19 9:23,light,,light
2690,21597516708,3/16/19 9:24,light,,light
2690,21597516708,3/16/19 9:24,light,,light
2690,21597516708,3/16/19 9:25,light,wake,wake
2690,21597516708,3/16/19 9:25,light,wake,wake
2690,21597516708,3/16/19 9:26,light,,light
