Id,LogId,Time,Level,ShortWakes,SleepStage
2251,21671062079,3/22/19 3:30,deep,,deep
2251,21671062079,3/22/19 3:31,deep,,deep
2251,21671062079,3/22/19 3:31,deep,,deep
2251,21671062079,3/22/19 3:32,deep,,deep
2251,21671062079,3/22/19 3:32,deep,,deep
2251,21671062079,3/22/19 3:33,deep,,deep
2251,21671062079,3/22/19 3:33,deep,,deep
2251,21671062079,3/22/19 3:34,deep,,deep
2251,21671062079,3/22/19 3:34,deep,,deep
2251,21671062079,3/22/19 3:35,deep,,deep
2251,21671062079,3/22/19 3:35,deep,,deep
2251,21671062079,3/22/19 3:36,deep,,deep
2251,21671062079,3/22/19 3:36,deep,,deep
2251,21671062079,3/22/19 3:37,deep,,deep
2251,21671062079,3/22/19 3:37,deep,,deep
2251,21671062079,3/22/19 3:38,deep,,deep
2251,21671062079,3/22/19 3:38,deep,,deep
2251,21671062079,3/22/19 3:39,deep,,deep
2251,21671062079,3/22/19 3:39,deep,,deep
2251,21671062079,3/22/19 3:40,deep,,deep
2251,21671062079,3/22/19 3:40,deep,,deep
2251,21671062079,3/22/19 3:41,deep,,deep
2251,21671062079,3/22/19 3:41,deep,,deep
2251,21671062079,3/22/19 3:42,deep,,deep
2251,21671062079,3/22/19 3:42,light,,light
2251,21671062079,3/22/19 3:43,rem,wake,wake
2251,21671062079,3/22/19 3:43,rem,wake,wake
2251,21671062079,3/22/19 3:44,rem,,rem
2251,21671062079,3/22/19 3:44,rem,,rem
2251,21671062079,3/22/19 3:45,rem,,rem
2251,21671062079,3/22/19 3:45,rem,,rem
2251,21671062079,3/22/19 3:46,rem,,rem
2251,21671062079,3/22/19 3:46,rem,,rem
2251,21671062079,3/22/19 3:47,rem,,rem
2251,21671062079,3/22/19 3:47,rem,,rem
2251,21671062079,3/22/19 3:48,rem,,rem
2251,21671062079,3/22/19 3:48,rem,,rem
2251,21671062079,3/22/19 3:49,rem,,rem
2251,21671062079,3/22/19 3:49,rem,,rem
2251,21671062079,3/22/19 3:50,rem,,rem
2251,21671062079,3/22/19 3:50,rem,,rem
2251,21671062079,3/22/19 3:51,rem,,rem
2251,21671062079,3/22/19 3:51,rem,,rem
2251,21671062079,3/22/19 3:52,rem,,rem
2251,21671062079,3/22/19 3:52,rem,,rem
2251,21671062079,3/22/19 3:53,rem,,rem
2251,21671062079,3/22/19 3:53,rem,,rem
2251,21671062079,3/22/19 3:54,rem,,rem
2251,21671062079,3/22/19 3:54,rem,,rem
2251,21671062079,3/22/19 3:55,rem,,rem
2251,21671062079,3/22/19 3:55,rem,,rem
2251,21671062079,3/22/19 3:56,rem,,rem
2251,21671062079,3/22/19 3:56,rem,,rem
2251,21671062079,3/22/19 3:57,rem,,rem
2251,21671062079,3/22/19 3:57,rem,wake,wake
2251,21671062079,3/22/19 3:58,rem,,rem
2251,21671062079,3/22/19 3:58,rem,,rem
2251,21671062079,3/22/19 3:59,rem,,rem
2251,21671062079,3/22/19 3:59,rem,,rem
2251,21671062079,3/22/19 4:00,rem,,rem
2251,21671062079,3/22/19 4:00,rem,,rem
2251,21671062079,3/22/19 4:01,rem,,rem
2251,21671062079,3/22/19 4:01,rem,,rem
2251,21671062079,3/22/19 4:02,rem,,rem
2251,21671062079,3/22/19 4:02,rem,,rem
2251,21671062079,3/22/19 4:03,rem,,rem
2251,21671062079,3/22/19 4:03,rem,,rem
2251,21671062079,3/22/19 4:04,rem,,rem
2251,21671062079,3/22/19 4:04,rem,,rem
2251,21671062079,3/22/19 4:05,rem,,rem
2251,21671062079,3/22/19 4:05,rem,,rem
2251,21671062079,3/22/19 4:06,rem,,rem
2251,21671062079,3/22/19 4:06,rem,,rem
2251,21671062079,3/22/19 4:07,light,wake,wake
2251,21671062079,3/22/19 4:07,light,wake,wake
2251,21671062079,3/22/19 4:08,light,wake,wake
2251,21671062079,3/22/19 4:08,light,wake,wake
2251,21671062079,3/22/19 4:09,light,,light
2251,21671062079,3/22/19 4:09,light,,light
2251,21671062079,3/22/19 4:10,light,,light
2251,21671062079,3/22/19 4:10,light,,light
2251,21671062079,3/22/19 4:11,light,,light
2251,21671062079,3/22/19 4:11,light,,light
2251,21671062079,3/22/19 4:12,light,,light
2251,21671062079,3/22/19 4:12,light,,light
2251,21671062079,3/22/19 4:13,light,,light
2251,21671062079,3/22/19 4:13,light,,light
2251,21671062079,3/22/19 4:14,light,,light
2251,21671062079,3/22/19 4:14,light,,light
2251,21671062079,3/22/19 4:15,light,,light
2251,21671062079,3/22/19 4:15,light,,light
2251,21671062079,3/22/19 4:16,light,,light
2251,21671062079,3/22/19 4:16,light,,light
2251,21671062079,3/22/19 4:17,light,,light
2251,21671062079,3/22/19 4:17,light,,light
2251,21671062079,3/22/19 4:18,light,,light
2251,21671062079,3/22/19 4:18,light,,light
2251,21671062079,3/22/19 4:19,light,,light
2251,21671062079,3/22/19 4:19,light,,light
2251,21671062079,3/22/19 4:20,light,,light
2251,21671062079,3/22/19 4:20,light,,light
2251,21671062079,3/22/19 4:21,light,,light
2251,21671062079,3/22/19 4:21,light,,light
2251,21671062079,3/22/19 4:22,light,,light
2251,21671062079,3/22/19 4:22,light,,light
2251,21671062079,3/22/19 4:23,light,,light
2251,21671062079,3/22/19 4:23,light,,light
2251,21671062079,3/22/19 4:24,light,,light
2251,21671062079,3/22/19 4:24,light,,light
2251,21671062079,3/22/19 4:25,light,,light
2251,21671062079,3/22/19 4:25,light,,light
2251,21671062079,3/22/19 4:26,light,,light
2251,21671062079,3/22/19 4:26,light,,light
2251,21671062079,3/22/19 4:27,light,,light
2251,21671062079,3/22/19 4:27,light,,light
2251,21671062079,3/22/19 4:28,light,,light
2251,21671062079,3/22/19 4:28,light,,light
2251,21671062079,3/22/19 4:29,light,,light
2251,21671062079,3/22/19 4:29,light,,light
2251,21671062079,3/22/19 4:30,light,,light
2251,21671062079,3/22/19 4:30,light,,light
2251,21671062079,3/22/19 4:31,light,,light
2251,21671062079,3/22/19 4:31,light,,light
2251,21671062079,3/22/19 4:32,light,,light
2251,21671062079,3/22/19 4:32,light,,light
2251,21671062079,3/22/19 4:33,light,,light
2251,21671062079,3/22/19 4:33,light,,light
2251,21671062079,3/22/19 4:34,light,,light
2251,21671062079,3/22/19 4:34,light,,light
2251,21671062079,3/22/19 4:35,light,,light
2251,21671062079,3/22/19 4:35,light,,light
2251,21671062079,3/22/19 4:36,light,,light
2251,21671062079,3/22/19 4:36,light,,light
2251,21671062079,3/22/19 4:37,light,,light
2251,21671062079,3/22/19 4:37,light,,light
2251,21671062079,3/22/19 4:38,light,,light
2251,21671062079,3/22/19 4:38,light,,light
2251,21671062079,3/22/19 4:39,light,,light
2251,21671062079,3/22/19 4:39,light,,light
2251,21671062079,3/22/19 4:40,light,,light
2251,21671062079,3/22/19 4:40,light,,light
2251,21671062079,3/22/19 4:41,light,,light
2251,21671062079,3/22/19 4:41,light,,light
2251,21671062079,3/22/19 4:42,light,,light
2251,21671062079,3/22/19 4:42,light,,light
2251,21671062079,3/22/19 4:43,light,,light
2251,21671062079,3/22/19 4:43,light,,light
2251,21671062079,3/22/19 4:44,light,,light
2251,21671062079,3/22/19 4:44,light,,light
2251,21671062079,3/22/19 4:45,light,,light
2251,21671062079,3/22/19 4:45,light,,light
2251,21671062079,3/22/19 4:46,light,,light
2251,21671062079,3/22/19 4:46,light,,light
2251,21671062079,3/22/19 4:47,light,,light
2251,21671062079,3/22/19 4:47,light,,light
2251,21671062079,3/22/19 4:48,light,,light
2251,21671062079,3/22/19 4:48,light,,light
2251,21671062079,3/22/19 4:49,light,,light
2251,21671062079,3/22/19 4:49,light,,light
2251,21671062079,3/22/19 4:50,light,,light
2251,21671062079,3/22/19 4:50,light,,light
2251,21671062079,3/22/19 4:51,light,,light
2251,21671062079,3/22/19 4:51,light,,light
2251,21671062079,3/22/19 4:52,light,,light
2251,21671062079,3/22/19 4:52,light,,light
2251,21671062079,3/22/19 4:53,light,,light
2251,21671062079,3/22/19 4:53,light,,light
2251,21671062079,3/22/19 4:54,light,,light
2251,21671062079,3/22/19 4:54,light,,light
2251,21671062079,3/22/19 4:55,light,,light
2251,21671062079,3/22/19 4:55,light,,light
2251,21671062079,3/22/19 4:56,light,,light
2251,21671062079,3/22/19 4:56,light,,light
2251,21671062079,3/22/19 4:57,rem,,rem
2251,21671062079,3/22/19 4:57,rem,,rem
2251,21671062079,3/22/19 4:58,rem,,rem
2251,21671062079,3/22/19 4:58,rem,,rem
2251,21671062079,3/22/19 4:59,rem,,rem
2251,21671062079,3/22/19 4:59,rem,,rem
2251,21671062079,3/22/19 5:00,rem,,rem
2251,21671062079,3/22/19 5:00,rem,,rem
2251,21671062079,3/22/19 5:01,rem,,rem
2251,21671062079,3/22/19 5:01,rem,,rem
2251,21671062079,3/22/19 5:02,rem,,rem
2251,21671062079,3/22/19 5:02,rem,,rem
2251,21671062079,3/22/19 5:03,rem,,rem
2251,21671062079,3/22/19 5:03,rem,,rem
2251,21671062079,3/22/19 5:04,rem,,rem
2251,21671062079,3/22/19 5:04,rem,,rem
2251,21671062079,3/22/19 5:05,rem,,rem
2251,21671062079,3/22/19 5:05,rem,,rem
2251,21671062079,3/22/19 5:06,rem,,rem
2251,21671062079,3/22/19 5:06,rem,,rem
2251,21671062079,3/22/19 5:07,rem,,rem
2251,21671062079,3/22/19 5:07,rem,,rem
2251,21671062079,3/22/19 5:08,rem,,rem
2251,21671062079,3/22/19 5:08,rem,,rem
2251,21671062079,3/22/19 5:09,rem,,rem
2251,21671062079,3/22/19 5:09,wake,,wake
2251,21671062079,3/22/19 5:10,wake,,wake
2251,21671062079,3/22/19 5:10,wake,,wake
2251,21671062079,3/22/19 5:11,wake,,wake
2251,21671062079,3/22/19 5:11,wake,,wake
2251,21671062079,3/22/19 5:12,wake,,wake
2251,21671062079,3/22/19 5:12,wake,,wake
2251,21671062079,3/22/19 5:13,wake,,wake
2251,21671062079,3/22/19 5:13,wake,,wake
2251,21671062079,3/22/19 5:14,wake,,wake
2251,21671062079,3/22/19 5:14,wake,,wake
2251,21671062079,3/22/19 5:15,wake,,wake
2251,21671062079,3/22/19 5:15,wake,,wake
2251,21671062079,3/22/19 5:16,wake,,wake
2251,21671062079,3/22/19 5:16,wake,,wake
2251,21671062079,3/22/19 5:17,wake,,wake
2251,21671062079,3/22/19 5:17,wake,,wake
2251,21671062079,3/22/19 5:18,wake,,wake
2251,21671062079,3/22/19 5:18,wake,,wake
2251,21671062079,3/22/19 5:19,wake,,wake
2251,21671062079,3/22/19 5:19,wake,,wake
2251,21671062079,3/22/19 5:20,wake,,wake
2251,21671062079,3/22/19 5:20,wake,,wake
2251,21671062079,3/22/19 5:21,wake,,wake
2251,21671062079,3/22/19 5:21,wake,,wake
2251,21671062079,3/22/19 5:22,wake,,wake
2251,21671062079,3/22/19 5:22,wake,,wake
2251,21671062079,3/22/19 5:23,wake,,wake
2251,21671062079,3/22/19 5:23,wake,,wake
2251,21671062079,3/22/19 5:24,wake,,wake
2251,21671062079,3/22/19 5:24,wake,,wake
2251,21671062079,3/22/19 5:25,wake,,wake
2251,21671062079,3/22/19 5:25,wake,,wake
2251,21671062079,3/22/19 5:26,wake,,wake
2251,21671062079,3/22/19 5:26,light,,light
2251,21671062079,3/22/19 5:27,light,,light
2251,21671062079,3/22/19 5:27,light,,light
2251,21671062079,3/22/19 5:28,light,,light
2251,21671062079,3/22/19 5:28,light,,light
2251,21671062079,3/22/19 5:29,wake,,wake
2251,21671062079,3/22/19 5:29,wake,,wake
2251,21671062079,3/22/19 5:30,wake,,wake
2251,21671062079,3/22/19 5:30,wake,,wake
2251,21671062079,3/22/19 5:31,wake,,wake
2251,21671062079,3/22/19 5:31,wake,,wake
2251,21671062079,3/22/19 5:32,wake,,wake
2251,21671062079,3/22/19 5:32,wake,,wake
2251,21671062079,3/22/19 5:33,wake,,wake
2251,21671062079,3/22/19 5:33,wake,,wake
2251,21671062079,3/22/19 5:34,wake,,wake
2251,21686509441,3/22/19 23:30,wake,,wake
2251,21686509441,3/22/19 23:31,wake,,wake
2251,21686509441,3/22/19 23:31,wake,,wake
2251,21686509441,3/22/19 23:32,wake,,wake
2251,21686509441,3/22/19 23:32,wake,,wake
2251,21686509441,3/22/19 23:33,wake,,wake
2251,21686509441,3/22/19 23:33,wake,,wake
2251,21686509441,3/22/19 23:34,wake,,wake
2251,21686509441,3/22/19 23:34,wake,,wake
2251,21686509441,3/22/19 23:35,wake,,wake
2251,21686509441,3/22/19 23:35,wake,,wake
2251,21686509441,3/22/19 23:36,wake,,wake
2251,21686509441,3/22/19 23:36,wake,,wake
2251,21686509441,3/22/19 23:37,wake,,wake
2251,21686509441,3/22/19 23:37,wake,,wake
2251,21686509441,3/22/19 23:38,wake,,wake
2251,21686509441,3/22/19 23:38,wake,,wake
2251,21686509441,3/22/19 23:39,wake,,wake
2251,21686509441,3/22/19 23:39,wake,,wake
2251,21686509441,3/22/19 23:40,wake,,wake
2251,21686509441,3/22/19 23:40,wake,,wake
2251,21686509441,3/22/19 23:41,wake,,wake
2251,21686509441,3/22/19 23:41,wake,,wake
2251,21686509441,3/22/19 23:42,wake,,wake
2251,21686509441,3/22/19 23:42,wake,,wake
2251,21686509441,3/22/19 23:43,wake,,wake
2251,21686509441,3/22/19 23:43,wake,,wake
2251,21686509441,3/22/19 23:44,wake,,wake
2251,21686509441,3/22/19 23:44,wake,,wake
2251,21686509441,3/22/19 23:45,wake,,wake
2251,21686509441,3/22/19 23:45,light,,light
2251,21686509441,3/22/19 23:46,light,,light
2251,21686509441,3/22/19 23:46,light,,light
2251,21686509441,3/22/19 23:47,light,,light
2251,21686509441,3/22/19 23:47,light,,light
2251,21686509441,3/22/19 23:48,light,,light
2251,21686509441,3/22/19 23:48,light,,light
2251,21686509441,3/22/19 23:49,light,,light
2251,21686509441,3/22/19 23:49,light,,light
2251,21686509441,3/22/19 23:50,light,wake,wake
2251,21686509441,3/22/19 23:50,light,wake,wake
2251,21686509441,3/22/19 23:51,light,wake,wake
2251,21686509441,3/22/19 23:51,light,wake,wake
2251,21686509441,3/22/19 23:52,light,wake,wake
2251,21686509441,3/22/19 23:52,light,,light
2251,21686509441,3/22/19 23:53,light,,light
2251,21686509441,3/22/19 23:53,light,,light
2251,21686509441,3/22/19 23:54,light,,light
2251,21686509441,3/22/19 23:54,deep,,deep
2251,21686509441,3/22/19 23:55,deep,,deep
2251,21686509441,3/22/19 23:55,deep,,deep
2251,21686509441,3/22/19 23:56,deep,,deep
2251,21686509441,3/22/19 23:56,deep,,deep
2251,21686509441,3/22/19 23:57,deep,,deep
2251,21686509441,3/22/19 23:57,deep,,deep
2251,21686509441,3/22/19 23:58,deep,,deep
2251,21686509441,3/22/19 23:58,deep,,deep
2251,21686509441,3/22/19 23:59,deep,,deep
2251,21686509441,3/22/19 23:59,deep,,deep
2251,21686509441,3/23/19 0:00,deep,,deep
2251,21686509441,3/23/19 0:00,deep,,deep
2251,21686509441,3/23/19 0:01,deep,,deep
2251,21686509441,3/23/19 0:01,deep,,deep
2251,21686509441,3/23/19 0:02,deep,,deep
2251,21686509441,3/23/19 0:02,deep,,deep
2251,21686509441,3/23/19 0:03,deep,,deep
2251,21686509441,3/23/19 0:03,deep,,deep
2251,21686509441,3/23/19 0:04,deep,,deep
2251,21686509441,3/23/19 0:04,deep,,deep
2251,21686509441,3/23/19 0:05,deep,,deep
2251,21686509441,3/23/19 0:05,deep,,deep
2251,21686509441,3/23/19 0:06,deep,,deep
2251,21686509441,3/23/19 0:06,deep,,deep
2251,21686509441,3/23/19 0:07,deep,,deep
2251,21686509441,3/23/19 0:07,deep,,deep
2251,21686509441,3/23/19 0:08,deep,,deep
2251,21686509441,3/23/19 0:08,deep,,deep
2251,21686509441,3/23/19 0:09,deep,,deep
2251,21686509441,3/23/19 0:09,deep,,deep
2251,21686509441,3/23/19 0:10,deep,,deep
2251,21686509441,3/23/19 0:10,deep,,deep
2251,21686509441,3/23/19 0:11,deep,,deep
2251,21686509441,3/23/19 0:11,deep,,deep
2251,21686509441,3/23/19 0:12,deep,,deep
2251,21686509441,3/23/19 0:12,deep,,deep
2251,21686509441,3/23/19 0:13,deep,,deep
2251,21686509441,3/23/19 0:13,deep,,deep
2251,21686509441,3/23/19 0:14,deep,,deep
2251,21686509441,3/23/19 0:14,deep,,deep
2251,21686509441,3/23/19 0:15,deep,,deep
2251,21686509441,3/23/19 0:15,deep,,deep
2251,21686509441,3/23/19 0:16,deep,,deep
2251,21686509441,3/23/19 0:16,deep,,deep
2251,21686509441,3/23/19 0:17,deep,,deep
2251,21686509441,3/23/19 0:17,deep,,deep
2251,21686509441,3/23/19 0:18,deep,,deep
2251,21686509441,3/23/19 0:18,deep,,deep
2251,21686509441,3/23/19 0:19,deep,,deep
2251,21686509441,3/23/19 0:19,deep,,deep
2251,21686509441,3/23/19 0:20,deep,,deep
2251,21686509441,3/23/19 0:20,deep,,deep
2251,21686509441,3/23/19 0:21,deep,,deep
2251,21686509441,3/23/19 0:21,deep,,deep
2251,21686509441,3/23/19 0:22,deep,,deep
2251,21686509441,3/23/19 0:22,deep,,deep
2251,21686509441,3/23/19 0:23,deep,,deep
2251,21686509441,3/23/19 0:23,deep,,deep
2251,21686509441,3/23/19 0:24,deep,,deep
2251,21686509441,3/23/19 0:24,deep,,deep
2251,21686509441,3/23/19 0:25,deep,,deep
2251,21686509441,3/23/19 0:25,deep,,deep
2251,21686509441,3/23/19 0:26,deep,,deep
2251,21686509441,3/23/19 0:26,deep,,deep
2251,21686509441,3/23/19 0:27,deep,,deep
2251,21686509441,3/23/19 0:27,deep,,deep
2251,21686509441,3/23/19 0:28,deep,,deep
2251,21686509441,3/23/19 0:28,deep,wake,wake
2251,21686509441,3/23/19 0:29,deep,wake,wake
2251,21686509441,3/23/19 0:29,light,,light
2251,21686509441,3/23/19 0:30,light,,light
2251,21686509441,3/23/19 0:30,light,,light
2251,21686509441,3/23/19 0:31,light,,light
2251,21686509441,3/23/19 0:31,light,,light
2251,21686509441,3/23/19 0:32,light,,light
2251,21686509441,3/23/19 0:32,light,,light
2251,21686509441,3/23/19 0:33,light,,light
2251,21686509441,3/23/19 0:33,light,,light
2251,21686509441,3/23/19 0:34,light,,light
2251,21686509441,3/23/19 0:34,light,,light
2251,21686509441,3/23/19 0:35,light,,light
2251,21686509441,3/23/19 0:35,light,,light
2251,21686509441,3/23/19 0:36,light,,light
2251,21686509441,3/23/19 0:36,light,wake,wake
2251,21686509441,3/23/19 0:37,light,,light
2251,21686509441,3/23/19 0:37,light,,light
2251,21686509441,3/23/19 0:38,light,,light
2251,21686509441,3/23/19 0:38,light,,light
2251,21686509441,3/23/19 0:39,light,,light
2251,21686509441,3/23/19 0:39,light,,light
2251,21686509441,3/23/19 0:40,light,,light
2251,21686509441,3/23/19 0:40,light,,light
2251,21686509441,3/23/19 0:41,light,,light
2251,21686509441,3/23/19 0:41,light,,light
2251,21686509441,3/23/19 0:42,light,,light
2251,21686509441,3/23/19 0:42,light,,light
2251,21686509441,3/23/19 0:43,light,,light
2251,21686509441,3/23/19 0:43,rem,,rem
2251,21686509441,3/23/19 0:44,rem,,rem
2251,21686509441,3/23/19 0:44,rem,,rem
2251,21686509441,3/23/19 0:45,rem,,rem
2251,21686509441,3/23/19 0:45,rem,,rem
2251,21686509441,3/23/19 0:46,rem,,rem
2251,21686509441,3/23/19 0:46,rem,,rem
2251,21686509441,3/23/19 0:47,rem,,rem
2251,21686509441,3/23/19 0:47,rem,,rem
2251,21686509441,3/23/19 0:48,rem,,rem
2251,21686509441,3/23/19 0:48,rem,,rem
2251,21686509441,3/23/19 0:49,rem,,rem
2251,21686509441,3/23/19 0:49,rem,,rem
2251,21686509441,3/23/19 0:50,rem,,rem
2251,21686509441,3/23/19 0:50,rem,,rem
2251,21686509441,3/23/19 0:51,rem,,rem
2251,21686509441,3/23/19 0:51,light,,light
2251,21686509441,3/23/19 0:52,light,,light
2251,21686509441,3/23/19 0:52,light,,light
2251,21686509441,3/23/19 0:53,light,,light
2251,21686509441,3/23/19 0:53,light,,light
2251,21686509441,3/23/19 0:54,light,,light
2251,21686509441,3/23/19 0:54,light,,light
2251,21686509441,3/23/19 0:55,light,,light
2251,21686509441,3/23/19 0:55,light,,light
2251,21686509441,3/23/19 0:56,light,,light
2251,21686509441,3/23/19 0:56,light,,light
2251,21686509441,3/23/19 0:57,light,,light
2251,21686509441,3/23/19 0:57,light,,light
2251,21686509441,3/23/19 0:58,light,,light
2251,21686509441,3/23/19 0:58,light,,light
2251,21686509441,3/23/19 0:59,light,,light
2251,21686509441,3/23/19 0:59,light,,light
2251,21686509441,3/23/19 1:00,light,,light
2251,21686509441,3/23/19 1:00,light,,light
2251,21686509441,3/23/19 1:01,light,,light
2251,21686509441,3/23/19 1:01,light,,light
2251,21686509441,3/23/19 1:02,light,wake,wake
2251,21686509441,3/23/19 1:02,light,wake,wake
2251,21686509441,3/23/19 1:03,light,,light
2251,21686509441,3/23/19 1:03,light,,light
2251,21686509441,3/23/19 1:04,light,,light
2251,21686509441,3/23/19 1:04,light,,light
2251,21686509441,3/23/19 1:05,light,,light
2251,21686509441,3/23/19 1:05,light,,light
2251,21686509441,3/23/19 1:06,light,,light
2251,21686509441,3/23/19 1:06,light,,light
2251,21686509441,3/23/19 1:07,light,,light
2251,21686509441,3/23/19 1:07,light,,light
2251,21686509441,3/23/19 1:08,light,,light
2251,21686509441,3/23/19 1:08,light,,light
2251,21686509441,3/23/19 1:09,light,wake,wake
2251,21686509441,3/23/19 1:09,light,wake,wake
2251,21686509441,3/23/19 1:10,light,wake,wake
2251,21686509441,3/23/19 1:10,light,wake,wake
2251,21686509441,3/23/19 1:11,light,,light
2251,21686509441,3/23/19 1:11,light,,light
2251,21686509441,3/23/19 1:12,light,,light
2251,21686509441,3/23/19 1:12,light,,light
2251,21686509441,3/23/19 1:13,light,,light
2251,21686509441,3/23/19 1:13,light,,light
2251,21686509441,3/23/19 1:14,light,,light
2251,21686509441,3/23/19 1:14,light,wake,wake
2251,21686509441,3/23/19 1:15,light,wake,wake
2251,21686509441,3/23/19 1:15,light,,light
2251,21686509441,3/23/19 1:16,light,,light
2251,21686509441,3/23/19 1:16,light,,light
2251,21686509441,3/23/19 1:17,light,,light
2251,21686509441,3/23/19 1:17,light,,light
2251,21686509441,3/23/19 1:18,light,,light
2251,21686509441,3/23/19 1:18,light,,light
2251,21686509441,3/23/19 1:19,light,,light
2251,21686509441,3/23/19 1:19,light,,light
2251,21686509441,3/23/19 1:20,light,,light
2251,21686509441,3/23/19 1:20,light,,light
2251,21686509441,3/23/19 1:21,light,,light
2251,21686509441,3/23/19 1:21,light,,light
2251,21686509441,3/23/19 1:22,light,,light
2251,21686509441,3/23/19 1:22,light,,light
2251,21686509441,3/23/19 1:23,light,,light
2251,21686509441,3/23/19 1:23,light,,light
2251,21686509441,3/23/19 1:24,deep,,deep
2251,21686509441,3/23/19 1:24,deep,,deep
2251,21686509441,3/23/19 1:25,deep,,deep
